ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;620;0;84;0;0;0;84;0;0.051666666666666666;0.0033499999999999997
2;9;15000;15000;780;0;67;0;0;0;67;0;0.052;0.00268
3;8;21000;21000;1144;0;48;0;0;0;48;0;0.05447619047619048;0.0019142857142857143
4;7;28000;28000;869;0;36;0;0;0;36;0;0.031035714285714285;0.0014357142857142856
5;6;41000;41000;255;0;25;1;0;0;25;1;0.0062195121951219515;0.0009804878048780487
6;5;64000;64000;83;0;16;0;0;0;16;0;0.001296875;0.000628125
7;4;68000;68000;1312;0;15;3;0;0;15;3;0.019294117647058823;0.0005911764705882353
8;3;87000;87000;16436;0;12;50;0;0;12;50;0.18891954022988505;0.00046206896551724135
9;2;97000;97000;2993;0;11;12;0;0;11;12;0.030855670103092783;0.00041443298969072163
10;1;98000;98000;5025;0;11;13;0;0;11;13;0.05127551020408163;0.00041020408163265306
;;1000000;;;;;79;;;;79;0.4870397968078116;0.0128664953123069;0.4999062921201185
;;;;;;;0.0;;;;;
