ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3552;0;59;0;0;0;59;0;0.20894117647058824;0.002364705882352941
2;9;20000;20000;2408;0;50;6;0;0;50;6;0.1204;0.0020099999999999996
3;8;24000;24000;2238;0;42;7;2;0;42;5;0.09325;0.0016749999999999998
4;7;29000;29000;984;0;35;4;-1;0;35;5;0.033931034482758624;0.001386206896551724
5;6;30000;30000;7096;0;34;44;28;0;34;16;0.23653333333333335;0.00134
6;5;32000;32000;838;0;32;4;-1;0;31;5;0.0261875;0.00125625
7;4;34000;34000;1340;0;29;8;3;0;30;5;0.039411764705882354;0.0011823529411764705
8;3;38000;38000;272;0;26;0;0;0;26;0;0.007157894736842105;0.0010578947368421053
9;2;40000;40000;269;0;25;1;0;0;25;1;0.006725;0.0010049999999999998
10;1;85000;85000;1149;0;12;5;0;0;12;5;0.01351764705882353;0.0004729411764705882
;;1000000;;;;;79;;;;48;0.7860553507882283;0.013750351633393826;0.7998057024216221
;;;;;;;0.3924050632911392;;;;;
