ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1205;0;46;0;0;0;46;0;0.05477272727272727;0.0018272727272727273
2;9;46000;46000;806;0;22;0;0;0;22;0;0.017521739130434782;0.0008739130434782608
3;8;55000;55000;312;0;19;0;0;0;19;0;0.005672727272727273;0.0007309090909090909
4;7;59000;59000;1176;0;17;1;0;0;17;1;0.019932203389830507;0.0006813559322033898
5;6;63000;63000;4559;0;16;4;0;0;16;4;0.07236507936507937;0.0006380952380952382
6;5;64000;64000;871;0;16;0;0;0;16;0;0.013609375;0.000628125
7;4;81000;81000;2902;0;13;2;0;0;13;2;0.03582716049382716;0.0004962962962962963
8;3;85000;85000;18508;0;12;28;2;0;12;26;0.21774117647058824;0.0004729411764705882
9;2;96000;96000;6657;0;11;9;0;0;11;9;0.06934375;0.00041874999999999996
10;1;97000;97000;3486;0;11;6;0;0;11;6;0.03593814432989691;0.00041443298969072163
;;1000000;;;;;50;;;;48;0.5427240827251116;0.007182091494416314;0.5499061742195279
;;;;;;;0.04;;;;;
