ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1487;0;72;0;0;0;72;0;0.10621428571428572;0.002871428571428571
2;9;17000;17000;769;0;59;0;0;0;59;0;0.04523529411764706;0.002364705882352941
3;8;23000;23000;1020;0;44;4;0;0;44;4;0.04434782608695652;0.0017478260869565217
4;7;36000;36000;6029;0;28;29;0;0;28;29;0.16747222222222222;0.0011166666666666666
5;6;40000;40000;730;0;25;2;-1;0;25;3;0.01825;0.0010049999999999998
6;5;46000;46000;6237;0;22;28;1;0;22;27;0.13558695652173913;0.0008739130434782608
7;4;59000;59000;6835;0;17;26;-4;0;17;30;0.11584745762711865;0.0006813559322033898
8;3;62000;62000;1739;0;17;5;2;0;17;3;0.028048387096774194;0.0006483870967741935
9;2;67000;67000;737;0;15;7;6;0;15;1;0.011;0.0006000000000000001
10;1;85000;85000;14069;0;12;51;5;0;12;46;0.16551764705882352;0.0004729411764705882
;;1000000;;;;;152;;;;143;0.837520076445567;0.012382224456331132;0.8499023009018981
;;;;;;;0.05921052631578947;;;;;
