ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1910;0;40;0;0;0;40;0;0.0764;0.001608
2;9;38000;38000;3199;0;27;3;0;0;27;3;0.08418421052631579;0.0010578947368421053
3;8;48000;48000;4296;0;21;6;0;0;21;6;0.0895;0.0008374999999999999
4;7;55000;55000;310;0;19;0;-1;0;19;1;0.005636363636363636;0.0007309090909090909
5;6;69000;69000;2949;0;15;1;-2;0;15;3;0.042739130434782606;0.0005826086956521739
6;5;75000;75000;1040;0;14;2;0;0;14;2;0.013866666666666666;0.000536
7;4;76000;76000;7707;0;14;5;0;0;14;5;0.1014078947368421;0.0005289473684210527
8;3;76000;76000;665;0;14;0;0;0;14;0;0.00875;0.0005289473684210527
9;2;77000;77000;19161;0;13;30;7;0;13;23;0.24884415584415584;0.0005220779220779221
10;1;90000;90000;1909;0;11;2;1;0;11;1;0.02121111111111111;0.0004466666666666667
;;1000000;;;;;49;;;;44;0.6925395329562377;0.007379551848990064;0.6999190848052278
;;;;;;;0.10204081632653061;;;;;
