ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2761;0;50;0;0;0;50;0;0.13805;0.0020099999999999996
2;9;25000;25000;1763;0;40;0;0;0;40;0;0.07052;0.001608
3;8;30000;30000;1939;0;34;0;0;0;34;0;0.06463333333333333;0.00134
4;7;35000;35000;3986;0;29;3;0;0;29;3;0.11388571428571428;0.0011485714285714285
5;6;43000;43000;589;0;24;0;0;0;24;0;0.013697674418604651;0.0009348837209302325
6;5;55000;55000;10702;0;18;32;2;0;18;30;0.1945818181818182;0.0007309090909090909
7;4;60000;60000;778;0;17;3;-1;0;17;4;0.012966666666666666;0.00067
8;3;69000;69000;1000;0;15;2;0;0;15;2;0.014492753623188406;0.0005826086956521739
9;2;78000;78000;7733;0;13;27;4;0;13;23;0.09914102564102564;0.0005153846153846154
10;1;95000;95000;6455;0;11;16;1;0;11;15;0.06794736842105263;0.0004231578947368421
;;1000000;;;;;83;;;;77;0.7899163545714037;0.009963515446184382;0.7998798700175881
;;;;;;;0.07228915662650602;;;;;
