ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;738;0;100;0;0;0;100;0;0.0738;0.004019999999999999
2;9;11000;11000;571;0;91;0;0;0;91;0;0.05190909090909091;0.0036545454545454546
3;8;32000;32000;1251;0;32;3;-1;0;32;4;0.03909375;0.00125625
4;7;65000;65000;3770;0;16;7;0;0;16;7;0.058;0.0006184615384615384
5;6;68000;68000;8745;0;15;29;0;0;15;29;0.1286029411764706;0.0005911764705882353
6;5;70000;70000;3589;0;15;5;0;0;15;5;0.05127142857142857;0.0005742857142857142
7;4;72000;72000;13126;0;14;45;3;0;14;42;0.18230555555555555;0.0005583333333333333
8;3;76000;76000;9983;0;13;35;-2;0;13;37;0.13135526315789472;0.0005289473684210527
9;2;83000;83000;4707;0;12;18;2;0;12;16;0.056710843373493976;0.00048433734939759034
10;1;89000;89000;10158;2;11;47;5;0;11;42;0.11413483146067416;0.00045168539325842697
;;1000000;;;;;189;;;;182;0.8871837042046085;0.012738022622291345;0.8999217268268997
;;;;;;;0.037037037037037035;;;;;
