ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;34;0;77;0;0;0;77;0;0.0026153846153846153;0.003092307692307692
2;9;16000;16000;338;0;63;0;0;0;63;0;0.021125;0.0025125
3;8;20000;20000;140;0;50;0;0;0;50;0;0.007;0.0020099999999999996
4;7;23000;23000;819;0;44;0;0;0;44;0;0.035608695652173915;0.0017478260869565217
5;6;24000;24000;1137;0;42;4;1;0;42;3;0.047375;0.0016749999999999998
6;5;32000;32000;741;0;32;4;0;0;32;4;0.02315625;0.00125625
7;4;42000;42000;9133;0;24;46;-3;0;24;49;0.21745238095238095;0.0009571428571428571
8;3;45000;45000;8424;0;23;54;4;0;23;50;0.1872;0.0008933333333333334
9;2;73000;73000;8324;0;14;30;2;0;14;28;0.11402739726027397;0.0005506849315068494
10;1;79000;79000;6246;0;13;17;1;0;13;16;0.0790632911392405;0.0005088607594936708
;;1000000;;;;;155;;;;150;0.734623399619454;0.015203905660740924;0.7498273052801949
;;;;;;;0.03225806451612903;;;;;
