ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1061;0;100;0;0;0;100;0;0.1061;0.004019999999999999
2;9;17000;17000;241;0;59;0;0;0;59;0;0.014176470588235294;0.002364705882352941
3;8;24000;24000;1936;0;42;4;0;0;42;4;0.08066666666666666;0.0016749999999999998
4;7;32000;32000;697;0;32;2;0;0;32;2;0.02178125;0.00125625
5;6;53000;53000;553;0;19;0;0;0;19;0;0.010433962264150944;0.0007584905660377359
6;5;63000;63000;5407;0;16;24;0;0;16;24;0.08582539682539682;0.0006380952380952382
7;4;65000;65000;9987;0;16;37;0;0;16;37;0.15364615384615385;0.0006184615384615384
8;3;76000;76000;5448;0;14;19;1;0;13;18;0.0716842105263158;0.0005289473684210527
9;2;81000;81000;7351;0;12;27;0;0;13;27;0.09075308641975309;0.0004962962962962963
10;1;86000;86000;166;0;12;0;0;0;12;0;0.0019302325581395348;0.00046744186046511623
;;1000000;;;;;113;;;;112;0.636997429694812;0.012823688750129918;0.649821118444942
;;;;;;;0.008849557522123894;;;;;
