ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;439;0;63;0;0;0;63;0;0.0274375;0.0025125
2;9;21000;21000;1060;0;48;3;0;0;48;3;0.05047619047619047;0.0019142857142857143
3;8;25000;25000;4487;0;40;17;1;0;40;16;0.17948;0.001608
4;7;29000;29000;3583;0;35;15;0;0;35;15;0.12355172413793103;0.001386206896551724
5;6;46000;46000;3255;0;22;14;-4;0;22;18;0.07076086956521739;0.0008739130434782608
6;5;46000;46000;3633;0;22;19;4;0;22;15;0.07897826086956522;0.0008739130434782608
7;4;55000;55000;1756;0;19;7;0;0;19;7;0.03192727272727273;0.0007309090909090909
8;3;55000;55000;1210;0;19;3;0;0;19;3;0.022;0.0007309090909090909
9;2;72000;72000;1180;0;14;4;0;0;14;4;0.01638888888888889;0.0005583333333333333
10;1;79000;79000;6887;0;13;22;0;0;13;22;0.08717721518987341;0.0005088607594936708
;;1000000;;;;;104;;;;103;0.6881779218549392;0.011697830972439148;0.6998757528273784
;;;;;;;0.009615384615384616;;;;;
