ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;10299;0;30;0;0;0;30;0;0.3029117647058824;0.0011823529411764705
2;9;38000;38000;1831;0;27;0;0;0;27;0;0.04818421052631579;0.0010578947368421053
3;8;54000;54000;522;0;19;0;0;0;19;0;0.009666666666666667;0.0007444444444444445
4;7;57000;57000;9705;0;18;9;3;0;18;6;0.17026315789473684;0.0007052631578947368
5;6;71000;71000;2418;0;14;5;2;0;14;3;0.034056338028169014;0.0005661971830985916
6;5;79000;79000;4777;0;13;10;0;0;13;10;0.06046835443037975;0.0005088607594936708
7;4;80000;80000;6478;0;13;9;3;0;13;6;0.080975;0.0005024999999999999
8;3;82000;82000;659;0;13;1;0;0;12;1;0.008036585365853659;0.0004902439024390243
9;2;86000;86000;7698;0;11;17;4;0;12;13;0.08951162790697674;0.00046744186046511623
10;1;88000;88000;3446;1;11;7;2;0;11;5;0.03915909090909091;0.0004568181818181818
;;1000000;;;;;58;;;;44;0.8432327964340717;0.0066820171676723415;0.849914813601744
;;;;;;;0.2413793103448276;;;;;
