ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2720;0;77;0;0;0;77;0;0.20923076923076922;0.003092307692307692
2;9;27000;27000;1973;0;37;3;0;0;37;3;0.07307407407407407;0.001488888888888889
3;8;43000;43000;63;0;24;0;0;0;24;0;0.0014651162790697675;0.0009348837209302325
4;7;57000;57000;4609;0;18;12;0;0;18;12;0.08085964912280702;0.0007052631578947368
5;6;64000;64000;1253;0;16;5;0;0;16;5;0.019578125;0.000628125
6;5;66000;66000;2871;0;16;6;0;0;16;6;0.0435;0.0006090909090909092
7;4;79000;79000;35;0;13;0;0;0;13;0;0.0004430379746835443;0.0005088607594936708
8;3;84000;84000;8126;0;12;20;0;0;12;20;0.09673809523809523;0.00047857142857142857
9;2;86000;86000;4178;0;12;11;1;0;12;10;0.04858139534883721;0.00046744186046511623
10;1;93000;93000;1588;0;11;5;0;0;11;5;0.017075268817204302;0.000432258064516129
;;1000000;;;;;62;;;;61;0.5905455310855404;0.009345691482158806;0.5998912225676992
;;;;;;;0.016129032258064516;;;;;
