ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1215;0;91;0;0;0;91;0;0.11045454545454546;0.0036545454545454546
2;9;24000;24000;3633;0;42;11;0;0;42;11;0.151375;0.0016749999999999998
3;8;55000;55000;77;0;19;0;0;0;19;0;0.0014;0.0007309090909090909
4;7;60000;60000;3908;0;17;6;0;0;17;6;0.06513333333333333;0.00067
5;6;63000;63000;976;0;16;0;-2;0;16;2;0.015492063492063493;0.0006380952380952382
6;5;70000;70000;2508;0;15;5;0;0;15;5;0.03582857142857143;0.0005742857142857142
7;4;74000;74000;2027;0;14;5;0;0;14;5;0.027391891891891892;0.0005432432432432432
8;3;76000;76000;1260;0;14;0;0;0;14;0;0.016578947368421054;0.0005289473684210527
9;2;85000;85000;1523;0;12;1;0;0;12;1;0.017917647058823528;0.0004729411764705882
10;1;96000;96000;4648;0;11;11;0;0;11;11;0.04841666666666666;0.00041874999999999996
;;1000000;;;;;39;;;;41;0.4899886666943169;0.009906717285970383;0.49989538398028727
;;;;;;;-0.05128205128205128;;;;;
