ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1025;0;100;0;0;0;100;0;0.1025;0.004019999999999999
2;9;12000;12000;463;0;84;0;0;0;84;0;0.03858333333333333;0.0033499999999999997
3;8;24000;24000;2389;0;42;8;0;0;42;8;0.09954166666666667;0.0016749999999999998
4;7;32000;32000;3209;0;32;12;0;0;32;12;0.10028125;0.00125625
5;6;43000;43000;2967;0;24;14;0;0;24;14;0.069;0.0009348837209302325
6;5;57000;57000;610;0;18;1;0;0;18;1;0.010701754385964912;0.0007052631578947368
7;4;58000;58000;6004;0;17;27;-1;0;17;28;0.10351724137931034;0.000693103448275862
8;3;58000;58000;767;0;17;3;1;0;17;2;0.013224137931034483;0.000693103448275862
9;2;71000;71000;2015;0;14;8;0;0;14;8;0.028380281690140844;0.0005661971830985916
10;1;72000;72000;1417;0;14;0;0;0;14;0;0.019680555555555555;0.0005583333333333333
;;1000000;;;;;73;;;;73;0.5854102209420062;0.014452134291808616;0.5998623552338148
;;;;;;;0.0;;;;;
