ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;1419;0;29;0;0;0;29;0;0.040542857142857144;0.0011485714285714285
2;9;46000;46000;28;0;22;0;0;0;22;0;0.000608695652173913;0.0008739130434782608
3;8;52000;52000;2691;0;20;3;0;0;20;3;0.05175;0.000773076923076923
4;7;57000;57000;5004;0;18;5;0;0;18;5;0.08778947368421053;0.0007052631578947368
5;6;62000;62000;1167;0;17;0;0;0;17;0;0.01882258064516129;0.0006483870967741935
6;5;66000;66000;16500;0;15;29;17;0;15;12;0.25;0.0006090909090909092
7;4;67000;67000;811;0;15;1;0;0;15;1;0.012104477611940298;0.0006000000000000001
8;3;73000;73000;4606;0;14;7;4;0;14;3;0.06309589041095891;0.0005506849315068494
9;2;78000;78000;28765;2;13;54;35;0;13;19;0.36878205128205127;0.0005153846153846154
10;1;94000;94000;4657;4;10;8;3;0;11;5;0.04954255319148936;0.00042765957446808513
;;1000000;;;;;107;;;;48;0.9430385796208426;0.006852031680246001;0.9498906113010885
;;;;;;;0.5514018691588785;;;;;
