ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1541;0;44;0;0;0;44;0;0.067;0.0017478260869565217
2;9;29000;29000;2341;0;35;2;0;0;35;2;0.08072413793103449;0.001386206896551724
3;8;31000;31000;917;0;33;0;0;0;33;0;0.029580645161290324;0.001296774193548387
4;7;34000;34000;228;0;30;0;0;0;30;0;0.006705882352941176;0.0011823529411764705
5;6;54000;54000;3022;0;19;8;0;0;19;8;0.055962962962962964;0.0007444444444444445
6;5;57000;57000;1854;0;18;2;0;0;18;2;0.03252631578947368;0.0007052631578947368
7;4;62000;62000;4356;0;17;11;0;0;17;11;0.07025806451612904;0.0006483870967741935
8;3;73000;73000;852;0;14;0;0;0;14;0;0.01167123287671233;0.0005506849315068494
9;2;76000;76000;5091;0;13;16;0;0;13;16;0.06698684210526316;0.0005289473684210527
10;1;93000;93000;15740;0;11;31;1;0;11;30;0.169247311827957;0.000432258064516129
;;1000000;;;;;70;;;;69;0.5906633955237641;0.009223145181790508;0.5998865407055546
;;;;;;;0.014285714285714285;;;;;
