ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1259;0;59;0;0;0;59;0;0.07405882352941176;0.002364705882352941
2;9;24000;24000;1739;0;42;2;0;0;42;2;0.07245833333333333;0.0016749999999999998
3;8;48000;48000;1573;0;21;3;0;0;21;3;0.03277083333333333;0.0008374999999999999
4;7;50000;50000;5242;0;20;8;0;0;20;8;0.10484;0.000804
5;6;63000;63000;1742;0;16;1;0;0;16;1;0.02765079365079365;0.0006380952380952382
6;5;80000;80000;4776;0;13;5;0;0;13;5;0.0597;0.0005024999999999999
7;4;85000;85000;4176;0;12;3;0;0;12;3;0.04912941176470588;0.0004729411764705882
8;3;92000;92000;1129;0;11;0;0;0;11;0;0.012271739130434783;0.0004369565217391304
9;2;94000;94000;403;0;11;0;0;0;11;0;0.004287234042553192;0.00042765957446808513
10;1;99000;99000;15264;0;10;25;1;0;10;24;0.15418181818181817;0.0004060606060606061
;;1000000;;;;;47;;;;46;0.591348986966384;0.008565418999186588;0.5999144059655707
;;;;;;;0.02127659574468085;;;;;
