ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;2862;0;39;0;0;0;39;0;0.11007692307692307;0.001546153846153846
2;9;37000;37000;764;0;28;0;0;0;28;0;0.020648648648648647;0.0010864864864864863
3;8;41000;41000;2676;0;25;4;0;0;25;4;0.06526829268292683;0.0009804878048780487
4;7;47000;47000;2488;0;22;5;0;0;22;5;0.052936170212765955;0.0008553191489361703
5;6;55000;55000;14281;0;18;30;3;0;18;27;0.25965454545454547;0.0007309090909090909
6;5;60000;60000;1994;0;17;5;0;0;17;5;0.03323333333333333;0.00067
7;4;67000;67000;1435;0;15;2;0;0;15;2;0.021417910447761195;0.0006000000000000001
8;3;72000;72000;1665;0;14;2;1;0;14;1;0.023125;0.0005583333333333333
9;2;73000;73000;1560;0;14;4;0;0;14;4;0.021369863013698632;0.0005506849315068494
10;1;87000;87000;2968;0;12;4;0;0;12;4;0.034114942528735634;0.00046206896551724135
;;1000000;;;;;56;;;;52;0.6418456293993386;0.008040443607721067;0.6498860730070597
;;;;;;;0.07142857142857142;;;;;
