ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1102;0;91;0;0;0;91;0;0.10018181818181818;0.0036545454545454546
2;9;16000;16000;507;0;63;0;0;0;63;0;0.0316875;0.0025125
3;8;16000;16000;1138;0;63;6;0;0;63;6;0.071125;0.0025125
4;7;47000;47000;541;0;22;0;0;0;22;0;0.01151063829787234;0.0008553191489361703
5;6;50000;50000;2096;0;20;5;0;0;20;5;0.04192;0.000804
6;5;51000;51000;1487;0;20;4;0;0;20;4;0.029156862745098037;0.0007882352941176471
7;4;69000;69000;480;0;15;0;0;0;15;0;0.006956521739130435;0.0005826086956521739
8;3;71000;71000;4281;0;15;13;0;0;15;13;0.060295774647887324;0.0005661971830985916
9;2;74000;74000;9020;0;14;33;1;0;14;32;0.1218918918918919;0.0005432432432432432
10;1;79000;79000;935;0;13;2;0;0;13;2;0.011835443037974683;0.0005088607594936708
;;1000000;;;;;63;;;;62;0.4865614505416729;0.013328009779086951;0.4998894603207598
;;;;;;;0.015873015873015872;;;;;
