ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1286;0;72;0;0;0;72;0;0.09185714285714286;0.002871428571428571
2;9;16000;16000;773;0;63;0;0;0;63;0;0.0483125;0.0025125
3;8;18000;18000;1983;0;56;14;6;0;56;8;0.11016666666666666;0.0022333333333333333
4;7;24000;24000;165;0;42;0;0;0;42;0;0.006875;0.0016749999999999998
5;6;38000;38000;1753;0;27;3;0;0;27;3;0.04613157894736842;0.0010578947368421053
6;5;47000;47000;4093;0;22;21;0;0;22;21;0.08708510638297873;0.0008553191489361703
7;4;67000;67000;2266;0;15;6;0;0;15;6;0.03382089552238806;0.0006000000000000001
8;3;83000;83000;16338;0;12;50;-1;0;12;51;0.1968433734939759;0.00048433734939759034
9;2;96000;96000;1278;0;11;4;0;0;11;4;0.0133125;0.00041874999999999996
10;1;99000;99000;10133;0;10;33;2;0;10;31;0.10235353535353535;0.0004060606060606061
;;1000000;;;;;131;;;;124;0.7367582992240559;0.013114623745998377;0.7498729229700543
;;;;;;;0.05343511450381679;;;;;
