ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;388;0;84;0;0;0;84;0;0.03233333333333333;0.0033499999999999997
2;9;12000;12000;935;0;84;0;0;0;84;0;0.07791666666666666;0.0033499999999999997
3;8;16000;16000;1442;0;63;0;0;0;63;0;0.090125;0.0025125
4;7;25000;25000;1354;0;40;5;0;0;40;5;0.05416;0.001608
5;6;35000;35000;2171;0;29;9;0;0;29;9;0.062028571428571426;0.0011485714285714285
6;5;39000;39000;2868;0;26;10;2;0;26;8;0.07353846153846154;0.0010307692307692307
7;4;67000;67000;799;0;15;0;-2;0;15;2;0.011925373134328359;0.0006000000000000001
8;3;67000;67000;4068;0;15;18;2;0;15;16;0.06071641791044776;0.0006000000000000001
9;2;71000;71000;2632;0;15;10;1;0;14;9;0.03707042253521127;0.0005661971830985916
10;1;71000;71000;6005;0;14;16;-1;0;14;17;0.08457746478873239;0.0005661971830985916
;;1000000;;;;;68;;;;66;0.5843917113357526;0.015332235025537839;0.5997239463612904
;;;;;;;0.029411764705882353;;;;;
