ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;2786;0;37;1;0;0;37;1;0.10318518518518519;0.001488888888888889
2;9;29000;29000;1017;0;35;1;0;0;35;1;0.03506896551724138;0.001386206896551724
3;8;32000;32000;202;0;32;0;0;0;32;0;0.0063125;0.00125625
4;7;35000;35000;3947;0;29;7;0;0;29;7;0.11277142857142858;0.0011485714285714285
5;6;46000;46000;9737;0;22;31;1;0;22;30;0.21167391304347827;0.0008739130434782608
6;5;56000;56000;893;0;18;0;0;0;18;0;0.01594642857142857;0.0007178571428571428
7;4;75000;75000;2256;0;14;1;0;0;14;1;0.03008;0.000536
8;3;88000;88000;981;0;12;0;0;0;12;0;0.011147727272727273;0.0004568181818181818
9;2;93000;93000;16374;0;11;32;1;0;11;31;0.17606451612903226;0.000432258064516129
10;1;100000;100000;3896;0;10;7;0;0;10;7;0.03896;0.000402
;;1000000;;;;;80;;;;78;0.7412106642905216;0.008698763646681755;0.7499094279372034
;;;;;;;0.025;;;;;
