ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;70;0;84;0;0;0;84;0;0.005833333333333334;0.0033499999999999997
2;9;15000;15000;665;0;67;0;0;0;67;0;0.044333333333333336;0.00268
3;8;39000;39000;8129;0;26;19;0;0;26;19;0.20843589743589744;0.0010307692307692307
4;7;49000;49000;6097;0;21;25;0;0;21;25;0.12442857142857143;0.0008204081632653061
5;6;58000;58000;1574;0;18;3;0;0;18;3;0.027137931034482757;0.000693103448275862
6;5;61000;61000;777;0;17;1;0;0;17;1;0.012737704918032788;0.000659016393442623
7;4;80000;80000;6057;0;13;16;0;0;13;16;0.0757125;0.0005024999999999999
8;3;92000;92000;341;0;11;0;0;0;11;0;0.0037065217391304348;0.0004369565217391304
9;2;93000;93000;14495;0;11;41;1;0;11;40;0.15586021505376343;0.000432258064516129
10;1;100000;100000;8069;0;10;15;2;0;10;13;0.08069;0.000402
;;1000000;;;;;120;;;;117;0.738876008276545;0.011007011822008278;0.7498830200985532
;;;;;;;0.025;;;;;
