ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;344;0;91;0;0;0;91;0;0.03127272727272727;0.0036545454545454546
2;9;16000;16000;864;0;63;0;0;0;63;0;0.054;0.0025125
3;8;32000;32000;1942;0;32;6;0;0;32;6;0.0606875;0.00125625
4;7;33000;33000;1258;0;31;1;0;0;31;1;0.03812121212121212;0.0012181818181818183
5;6;36000;36000;1071;0;28;2;0;0;28;2;0.02975;0.0011166666666666666
6;5;44000;44000;1545;0;23;1;0;0;23;1;0.03511363636363636;0.0009136363636363636
7;4;63000;63000;13473;0;16;43;0;0;16;43;0.21385714285714286;0.0006380952380952382
8;3;71000;71000;186;0;15;1;0;0;15;1;0.002619718309859155;0.0005661971830985916
9;2;77000;77000;3710;0;13;8;0;0;13;8;0.04818181818181818;0.0005220779220779221
10;1;90000;90000;11105;0;11;27;0;0;11;27;0.1233888888888889;0.0004466666666666667
;;1000000;;;;;89;;;;89;0.6369926439952848;0.01284481731296872;0.6498374613082535
;;;;;;;0.0;;;;;
