ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;865;0;63;0;0;0;63;0;0.0540625;0.0025125
2;9;17000;17000;4834;0;59;12;12;0;59;0;0.2843529411764706;0.002364705882352941
3;8;48000;48000;599;0;21;1;0;0;21;1;0.012479166666666666;0.0008374999999999999
4;7;49000;49000;370;0;21;1;0;0;21;1;0.007551020408163266;0.0008204081632653061
5;6;55000;55000;6052;0;19;15;-1;0;19;16;0.11003636363636364;0.0007309090909090909
6;5;66000;66000;7212;0;15;19;1;0;15;18;0.10927272727272727;0.0006090909090909092
7;4;76000;76000;5750;0;13;13;1;0;13;12;0.0756578947368421;0.0005289473684210527
8;3;77000;77000;4077;0;13;18;0;0;13;18;0.052948051948051945;0.0005220779220779221
9;2;80000;80000;4769;0;13;7;0;0;13;7;0.0596125;0.0005024999999999999
10;1;90000;90000;2164;0;11;4;0;0;11;4;0.024044444444444445;0.0004466666666666667
;;1000000;;;;;90;;;;77;0.7900176102897299;0.009875306002783888;0.7998929162925138
;;;;;;;0.14444444444444443;;;;;
