ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1216;0;56;0;0;0;56;0;0.06755555555555555;0.0022333333333333333
2;9;39000;39000;7070;0;26;8;0;0;26;8;0.18128205128205127;0.0010307692307692307
3;8;44000;44000;64;0;23;0;0;0;23;0;0.0014545454545454545;0.0009136363636363636
4;7;52000;52000;890;0;20;0;0;0;20;0;0.017115384615384616;0.000773076923076923
5;6;54000;54000;255;0;19;0;0;0;19;0;0.004722222222222222;0.0007444444444444445
6;5;70000;70000;481;0;15;0;0;0;15;0;0.006871428571428572;0.0005742857142857142
7;4;73000;73000;6430;0;14;11;0;0;14;11;0.08808219178082191;0.0005506849315068494
8;3;79000;79000;3162;0;13;5;0;0;13;5;0.0400253164556962;0.0005088607594936708
9;2;87000;87000;482;0;12;1;0;0;12;1;0.005540229885057472;0.00046206896551724135
10;1;96000;96000;7587;0;11;12;0;0;11;12;0.07903125;0.00041874999999999996
;;1000000;;;;;37;;;;37;0.4916801758227632;0.008209910666063771;0.49989008648882693
;;;;;;;0.0;;;;;
