ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;392;0;46;0;0;0;46;0;0.01781818181818182;0.0018272727272727273
2;9;33000;33000;2960;0;31;0;0;0;31;0;0.08969696969696969;0.0012181818181818183
3;8;39000;39000;157;0;26;0;0;0;26;0;0.004025641025641026;0.0010307692307692307
4;7;50000;50000;3188;0;20;4;0;0;20;4;0.06376;0.000804
5;6;61000;61000;1685;0;17;1;0;0;17;1;0.027622950819672133;0.000659016393442623
6;5;72000;72000;4155;0;14;6;-6;0;14;12;0.057708333333333334;0.0005583333333333333
7;4;72000;72000;7318;0;14;13;6;0;14;7;0.10163888888888889;0.0005583333333333333
8;3;75000;75000;5943;0;14;9;-2;0;14;11;0.07924;0.000536
9;2;76000;76000;3412;0;14;4;0;0;14;4;0.044894736842105265;0.0005289473684210527
10;1;87000;87000;9164;0;12;18;1;0;12;17;0.10533333333333333;0.00046206896551724135
;;1000000;;;;;55;;;;56;0.5917390357581255;0.008182923170271361;0.5999219589283968
;;;;;;;-0.01818181818181818;;;;;
