ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;5139;0;56;0;0;0;56;0;0.2855;0.0022333333333333333
2;9;22000;22000;673;0;46;0;0;0;46;0;0.030590909090909092;0.0018272727272727273
3;8;23000;23000;2579;0;44;10;4;0;44;6;0.1121304347826087;0.0017478260869565217
4;7;24000;24000;3982;0;42;12;12;0;42;0;0.16591666666666666;0.0016749999999999998
5;6;49000;49000;2459;0;21;13;0;0;21;13;0.050183673469387756;0.0008204081632653061
6;5;50000;50000;2667;0;20;5;0;0;20;5;0.05334;0.000804
7;4;56000;56000;118;0;18;0;0;0;18;0;0.0021071428571428573;0.0007178571428571428
8;3;80000;80000;3505;0;13;12;0;0;13;12;0.0438125;0.0005024999999999999
9;2;85000;85000;2389;0;12;6;0;0;12;6;0.028105882352941175;0.0004729411764705882
10;1;87000;87000;1473;0;12;8;0;0;12;8;0.016931034482758622;0.00046206896551724135
;;1000000;;;;;66;;;;50;0.788618243702415;0.011263207595672859;0.7998814512980879
;;;;;;;0.24242424242424243;;;;;
