ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;443;0;91;0;0;0;91;0;0.04027272727272727;0.0036545454545454546
2;9;20000;20000;1032;0;50;4;0;0;50;4;0.0516;0.0020099999999999996
3;8;22000;22000;1521;0;46;4;4;0;46;0;0.06913636363636363;0.0018272727272727273
4;7;38000;38000;1814;0;27;3;0;0;27;3;0.04773684210526316;0.0010578947368421053
5;6;56000;56000;3123;0;18;4;0;0;18;4;0.05576785714285714;0.0007178571428571428
6;5;57000;57000;4869;0;18;14;0;0;18;14;0.08542105263157895;0.0007052631578947368
7;4;65000;65000;446;0;16;0;0;0;16;0;0.0068615384615384615;0.0006184615384615384
8;3;76000;76000;5972;0;14;16;0;0;14;16;0.07857894736842105;0.0005289473684210527
9;2;91000;91000;7155;0;11;15;0;0;11;15;0.07862637362637363;0.0004417582417582418
10;1;97000;97000;12021;0;11;36;0;0;11;36;0.12392783505154639;0.00041443298969072163
;;1000000;;;;;96;;;;92;0.6379295372966697;0.01197643335774372;0.6499059706544134
;;;;;;;0.041666666666666664;;;;;
