ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;428;0;67;0;0;0;67;0;0.028533333333333334;0.00268
2;9;15000;15000;142;0;67;0;0;0;67;0;0.009466666666666667;0.00268
3;8;18000;18000;146;0;56;0;0;0;56;0;0.00811111111111111;0.0022333333333333333
4;7;19000;19000;4807;0;53;22;11;0;53;11;0.253;0.0021157894736842106
5;6;21000;21000;1599;0;48;8;5;0;48;3;0.07614285714285714;0.0019142857142857143
6;5;22000;22000;2733;0;46;19;7;0;46;12;0.12422727272727273;0.0018272727272727273
7;4;39000;39000;1935;0;26;7;0;0;26;7;0.04961538461538462;0.0010307692307692307
8;3;80000;80000;214;0;13;0;0;0;13;0;0.002675;0.0005024999999999999
9;2;96000;96000;4369;0;11;7;-6;0;10;13;0.045510416666666664;0.00041874999999999996
10;1;96000;96000;13127;0;10;52;7;0;11;45;0.13673958333333333;0.00041874999999999996
;;1000000;;;;;115;;;;91;0.7340216255966256;0.015821450479345217;0.7498430760759709
;;;;;;;0.20869565217391303;;;;;
