ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1822;0;77;0;0;0;77;0;0.14015384615384616;0.003092307692307692
2;9;15000;15000;144;0;67;0;0;0;67;0;0.0096;0.00268
3;8;17000;17000;1936;0;59;9;0;0;59;9;0.11388235294117648;0.002364705882352941
4;7;28000;28000;3848;0;36;28;-1;0;36;29;0.13742857142857143;0.0014357142857142856
5;6;30000;30000;623;0;34;0;-1;0;34;1;0.020766666666666666;0.00134
6;5;39000;39000;4867;0;26;24;1;0;26;23;0.1247948717948718;0.0010307692307692307
7;4;50000;50000;9754;0;20;63;3;0;20;60;0.19508;0.000804
8;3;74000;74000;10404;1;14;46;3;0;14;43;0.14059459459459459;0.0005432432432432432
9;2;75000;75000;220;1;14;0;0;0;14;0;0.0029333333333333334;0.000536
10;1;88000;88000;21;1;12;0;0;0;12;0;0.00023863636363636364;0.0004568181818181818
;;1000000;;;;;170;;;;165;0.8854728732766968;0.014283558516205573;0.8997564317929023
;;;;;;;0.029411764705882353;;;;;
