ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;566;0;46;0;0;0;46;0;0.025727272727272727;0.0018272727272727273
2;9;27000;27000;765;0;38;0;0;0;38;0;0.028333333333333332;0.001488888888888889
3;8;27000;27000;202;0;37;3;0;0;37;3;0.007481481481481481;0.001488888888888889
4;7;47000;47000;627;0;22;0;0;0;22;0;0.013340425531914894;0.0008553191489361703
5;6;48000;48000;1848;0;21;0;0;0;21;0;0.0385;0.0008374999999999999
6;5;60000;60000;671;0;17;2;0;0;17;2;0.011183333333333333;0.00067
7;4;64000;64000;13454;0;16;28;3;0;16;25;0.21021875;0.000628125
8;3;90000;90000;5986;0;12;9;1;0;12;8;0.0665111111111111;0.0004466666666666667
9;2;94000;94000;3906;0;11;8;0;0;11;8;0.0415531914893617;0.00042765957446808513
10;1;99000;99000;9698;0;10;14;-1;0;10;15;0.09795959595959595;0.0004060606060606061
;;1000000;;;;;64;;;;61;0.5408084949674046;0.009076381501182031;0.5498848764685866
;;;;;;;0.046875;;;;;
