ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;485;0;84;0;0;0;84;0;0.04041666666666666;0.0033499999999999997
2;9;25000;25000;462;0;40;0;0;0;40;0;0.01848;0.001608
3;8;28000;28000;254;0;36;0;0;0;36;0;0.00907142857142857;0.0014357142857142856
4;7;41000;41000;1991;0;25;7;0;0;25;7;0.0485609756097561;0.0009804878048780487
5;6;42000;42000;4081;0;24;4;0;0;24;4;0.09716666666666667;0.0009571428571428571
6;5;44000;44000;1516;0;23;1;0;0;23;1;0.03445454545454545;0.0009136363636363636
7;4;60000;60000;2611;0;17;4;0;0;17;4;0.04351666666666667;0.00067
8;3;66000;66000;4263;0;16;10;0;0;16;10;0.06459090909090909;0.0006090909090909092
9;2;72000;72000;3268;0;14;7;1;0;14;6;0.04538888888888889;0.0005583333333333333
10;1;79000;79000;6837;0;13;21;0;0;13;21;0.08654430379746836;0.0005088607594936708
;;1000000;;;;;54;;;;53;0.48819105141299646;0.011591266313289468;0.49978231772628595
;;;;;;;0.018518518518518517;;;;;
