ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;708;0;50;0;0;0;50;0;0.0354;0.0020099999999999996
2;9;33000;33000;660;0;31;0;0;0;31;0;0.02;0.0012181818181818183
3;8;67000;67000;402;0;15;0;-1;0;15;1;0.006;0.0006000000000000001
4;7;72000;72000;2076;0;14;1;-1;0;14;2;0.028833333333333332;0.0005583333333333333
5;6;73000;73000;34413;0;14;46;7;0;14;39;0.4714109589041096;0.0005506849315068494
6;5;73000;73000;10191;0;14;14;4;0;14;10;0.1396027397260274;0.0005506849315068494
7;4;77000;77000;11476;0;13;16;5;0;13;11;0.14903896103896103;0.0005220779220779221
8;3;83000;83000;1001;0;13;3;1;0;12;2;0.012060240963855422;0.00048433734939759034
9;2;89000;89000;971;0;12;2;1;0;12;1;0.010910112359550563;0.00045168539325842697
10;1;98000;98000;6789;2;10;18;10;0;10;8;0.06927551020408164;0.00041020408163265306
;;1000000;;;;;100;;;;74;0.9425318565299189;0.007356189760895442;0.9498880462908144
;;;;;;;0.26;;;;;
