ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;157;0;63;0;0;0;63;0;0.0098125;0.0025125
2;9;22000;22000;418;0;46;0;0;0;46;0;0.019;0.0018272727272727273
3;8;22000;22000;883;0;46;0;0;0;46;0;0.04013636363636364;0.0018272727272727273
4;7;26000;26000;3910;0;39;11;1;0;39;10;0.1503846153846154;0.001546153846153846
5;6;28000;28000;1592;0;36;1;0;0;36;1;0.056857142857142856;0.0014357142857142856
6;5;34000;34000;3332;0;30;13;0;0;30;13;0.098;0.0011823529411764705
7;4;56000;56000;180;0;18;0;0;0;18;0;0.0032142857142857142;0.0007178571428571428
8;3;57000;57000;5062;0;18;10;0;0;18;10;0.08880701754385965;0.0007052631578947368
9;2;64000;64000;1099;0;16;1;0;0;16;1;0.017171875;0.000628125
10;1;96000;96000;9951;0;11;29;0;0;11;29;0.10365625;0.00041874999999999996
;;1000000;;;;;65;;;;64;0.5870400501362674;0.012801261828341938;0.5998413119646093
;;;;;;;0.015384615384615385;;;;;
