ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1359;0;40;0;0;0;40;0;0.05436;0.001608
2;9;39000;39000;1008;0;26;1;0;0;26;1;0.025846153846153845;0.0010307692307692307
3;8;51000;51000;4151;0;20;2;0;0;20;2;0.0813921568627451;0.0007882352941176471
4;7;52000;52000;1525;0;20;0;0;0;20;0;0.029326923076923077;0.000773076923076923
5;6;55000;55000;3202;0;19;2;-1;0;19;3;0.058218181818181815;0.0007309090909090909
6;5;62000;62000;8631;0;16;17;2;0;16;15;0.13920967741935483;0.0006483870967741935
7;4;75000;75000;1587;0;14;0;-3;0;14;3;0.02116;0.000536
8;3;88000;88000;5237;0;12;6;-3;0;12;9;0.05951136363636363;0.0004568181818181818
9;2;91000;91000;9096;0;11;17;0;0;11;17;0.09995604395604396;0.0004417582417582418
10;1;97000;97000;26528;1;10;51;13;0;10;38;0.27348453608247425;0.00041443298969072163
;;1000000;;;;;96;;;;88;0.8424650366982405;0.00742838704891423;0.8498934237471547
;;;;;;;0.08333333333333333;;;;;
