ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1106;0;91;0;0;0;91;0;0.10054545454545455;0.0036545454545454546
2;9;13000;13000;565;0;77;0;0;0;77;0;0.04346153846153846;0.003092307692307692
3;8;35000;35000;5954;0;29;27;0;0;29;27;0.17011428571428572;0.0011485714285714285
4;7;36000;36000;716;0;28;0;0;0;28;0;0.01988888888888889;0.0011166666666666666
5;6;47000;47000;1378;0;22;6;0;0;22;6;0.029319148936170214;0.0008553191489361703
6;5;53000;53000;6357;0;19;24;0;0;19;24;0.11994339622641509;0.0007584905660377359
7;4;56000;56000;3275;0;18;10;1;0;18;9;0.05848214285714286;0.0007178571428571428
8;3;63000;63000;109;0;16;0;-1;0;16;1;0.0017301587301587302;0.0006380952380952382
9;2;74000;74000;6773;0;14;33;0;0;14;33;0.09152702702702703;0.0005432432432432432
10;1;78000;78000;7933;0;13;35;2;0;13;33;0.10170512820512821;0.0005153846153846154
;;1000000;;;;;135;;;;133;0.7367171695922097;0.013040481196645389;0.749757650788855
;;;;;;;0.014814814814814815;;;;;
