ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;7676;0;35;0;0;0;35;0;0.2646896551724138;0.001386206896551724
2;9;32000;32000;2122;0;32;2;0;0;32;2;0.0663125;0.00125625
3;8;37000;37000;3140;0;27;7;1;0;27;6;0.08486486486486486;0.0010864864864864863
4;7;40000;40000;5796;0;25;10;6;0;25;4;0.1449;0.0010049999999999998
5;6;52000;52000;740;0;20;0;0;0;20;0;0.01423076923076923;0.000773076923076923
6;5;80000;80000;3810;0;13;7;0;0;13;7;0.047625;0.0005024999999999999
7;4;82000;82000;578;0;13;0;0;0;13;0;0.007048780487804878;0.0004902439024390243
8;3;90000;90000;5147;0;11;7;0;0;11;7;0.057188888888888886;0.0004466666666666667
9;2;95000;95000;4058;0;11;9;1;0;11;8;0.042715789473684214;0.0004231578947368421
10;1;96000;96000;1203;0;11;2;0;0;11;2;0.01253125;0.00041874999999999996
;;1000000;;;;;44;;;;36;0.7421074981184259;0.007788338769957665;0.7498958368883836
;;;;;;;0.18181818181818182;;;;;
