ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;872;0;72;0;0;0;72;0;0.062285714285714285;0.002871428571428571
2;9;24000;24000;1080;0;42;0;0;0;42;0;0.045;0.0016749999999999998
3;8;29000;29000;5035;0;35;16;0;0;35;16;0.1736206896551724;0.001386206896551724
4;7;43000;43000;1700;0;24;3;-2;0;24;5;0.03953488372093023;0.0009348837209302325
5;6;47000;47000;7382;0;21;34;5;0;21;29;0.15706382978723404;0.0008553191489361703
6;5;52000;52000;1331;0;19;5;0;0;19;5;0.025596153846153845;0.000773076923076923
7;4;69000;69000;476;0;15;0;0;0;15;0;0.006898550724637681;0.0005826086956521739
8;3;89000;89000;185;0;12;0;0;0;12;0;0.0020786516853932586;0.00045168539325842697
9;2;90000;90000;12388;0;11;31;0;0;11;31;0.13764444444444446;0.0004466666666666667
10;1;100000;100000;3977;0;10;13;1;0;10;12;0.03977;0.000402
;;1000000;;;;;102;;;;98;0.6894929181496802;0.010378876016500888;0.6998717941661811
;;;;;;;0.0392156862745098;;;;;
