ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;43000;43000;1977;0;24;0;0;0;24;0;0.04597674418604651;0.0009348837209302325
2;9;45000;45000;545;0;23;0;0;0;22;0;0.01211111111111111;0.0008933333333333334
3;8;46000;46000;2618;0;22;1;1;0;22;0;0.05691304347826087;0.0008739130434782608
4;7;47000;47000;7942;0;22;6;4;0;21;2;0.16897872340425532;0.0008553191489361703
5;6;47000;47000;163;0;22;0;0;0;21;0;0.003468085106382979;0.0008553191489361703
6;5;49000;49000;4288;0;21;4;2;0;21;2;0.08751020408163265;0.0008204081632653061
7;4;49000;49000;5914;0;20;8;8;0;21;0;0.12069387755102041;0.0008204081632653061
8;3;52000;52000;12444;0;19;25;17;0;19;8;0.2393076923076923;0.000773076923076923
9;2;60000;60000;3087;0;17;6;3;0;17;3;0.05145;0.00067
10;1;71000;71000;3938;0;14;8;2;0;14;6;0.05546478873239437;0.0005661971830985916
;;1000000;;;;;58;;;;21;0.8418742699587964;0.008062858828320293;0.8499371287871167
;;;;;;;0.6379310344827587;;;;;
