ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;3158;0;39;0;0;0;39;0;0.12146153846153847;0.001546153846153846
2;9;27000;27000;469;0;38;0;0;0;38;0;0.01737037037037037;0.001488888888888889
3;8;34000;34000;1004;0;30;0;0;0;30;0;0.029529411764705884;0.0011823529411764705
4;7;37000;37000;5588;0;27;15;1;0;27;14;0.15102702702702703;0.0010864864864864863
5;6;54000;54000;2959;0;19;4;0;0;19;4;0.054796296296296294;0.0007444444444444445
6;5;59000;59000;7753;0;17;11;0;0;17;11;0.13140677966101694;0.0006813559322033898
7;4;63000;63000;4823;0;16;5;0;0;16;5;0.07655555555555556;0.0006380952380952382
8;3;81000;81000;1687;0;13;5;0;0;13;5;0.02082716049382716;0.0004962962962962963
9;2;90000;90000;7208;0;12;12;0;0;12;12;0.08008888888888889;0.0004466666666666667
10;1;93000;93000;5402;0;11;12;0;0;11;12;0.058086021505376347;0.000432258064516129
;;1000000;;;;;64;;;;63;0.741149050024603;0.008742998804927855;0.7498920488295309
;;;;;;;0.015625;;;;;
