ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2432;0;59;0;0;0;59;0;0.14305882352941177;0.002364705882352941
2;9;18000;18000;1316;0;56;3;3;0;56;0;0.07311111111111111;0.0022333333333333333
3;8;56000;56000;2903;0;18;4;-1;0;18;5;0.05183928571428571;0.0007178571428571428
4;7;63000;63000;310;0;16;0;-1;0;16;1;0.004920634920634921;0.0006380952380952382
5;6;66000;66000;1746;0;16;0;-2;0;16;2;0.026454545454545456;0.0006090909090909092
6;5;69000;69000;1616;0;15;2;-4;0;15;6;0.023420289855072465;0.0005826086956521739
7;4;77000;77000;22265;0;13;48;9;0;13;39;0.28915584415584417;0.0005220779220779221
8;3;82000;82000;2461;0;13;6;2;0;13;4;0.03001219512195122;0.0004902439024390243
9;2;91000;91000;16032;0;11;39;12;0;11;27;0.17617582417582417;0.0004417582417582418
10;1;97000;97000;11904;5;11;35;11;0;11;24;0.12272164948453608;0.00041443298969072163
;;1000000;;;;;137;;;;108;0.9408702035232172;0.009014204257347648;0.9498844077805648
;;;;;;;0.2116788321167883;;;;;
