ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1641;0;77;0;0;0;77;0;0.12623076923076923;0.003092307692307692
2;9;28000;28000;2547;0;36;5;0;0;36;5;0.09096428571428572;0.0014357142857142856
3;8;39000;39000;2661;0;26;3;0;0;26;3;0.06823076923076923;0.0010307692307692307
4;7;74000;74000;1159;0;14;1;0;0;14;1;0.015662162162162162;0.0005432432432432432
5;6;78000;78000;3068;0;13;1;-4;0;13;5;0.03933333333333333;0.0005153846153846154
6;5;78000;78000;3374;0;13;8;4;0;13;4;0.043256410256410256;0.0005153846153846154
7;4;83000;83000;75;0;13;0;0;0;13;0;0.0009036144578313253;0.00048433734939759034
8;3;94000;94000;5628;0;11;7;0;0;11;7;0.05987234042553192;0.00042765957446808513
9;2;97000;97000;8670;0;11;16;0;0;11;16;0.08938144329896908;0.00041443298969072163
10;1;99000;99000;709;0;11;0;0;0;11;0;0.007161616161616161;0.0004060606060606061
;;1000000;;;;;41;;;;41;0.5409967442716783;0.008865294202420685;0.549862038474099
;;;;;;;0.0;;;;;
