ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1320;0;100;0;0;0;100;0;0.132;0.004019999999999999
2;9;20000;20000;2137;0;50;0;0;0;50;0;0.10685;0.0020099999999999996
3;8;25000;25000;2787;0;40;0;0;0;40;0;0.11148;0.001608
4;7;34000;34000;1824;0;30;1;0;0;30;1;0.05364705882352941;0.0011823529411764705
5;6;46000;46000;1823;0;22;4;0;0;22;4;0.03963043478260869;0.0008739130434782608
6;5;77000;77000;12152;0;13;31;0;0;13;31;0.15781818181818183;0.0005220779220779221
7;4;87000;87000;2731;0;12;9;1;0;12;8;0.03139080459770115;0.00046206896551724135
8;3;89000;89000;9958;0;12;31;2;0;12;29;0.1118876404494382;0.00045168539325842697
9;2;92000;92000;1496;0;11;3;-1;0;11;4;0.01626086956521739;0.0004369565217391304
10;1;96000;96000;2585;0;11;12;0;0;11;12;0.026927083333333334;0.00041874999999999996
;;1000000;;;;;91;;;;89;0.7878920733700101;0.011985804787247452;0.7998778781572575
;;;;;;;0.02197802197802198;;;;;
