ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;577;0;84;0;0;0;84;0;0.04808333333333333;0.0033499999999999997
2;9;19000;19000;1198;0;53;4;0;0;53;4;0.06305263157894737;0.0021157894736842106
3;8;41000;41000;6357;0;25;19;0;0;25;19;0.15504878048780488;0.0009804878048780487
4;7;52000;52000;2527;0;20;4;-1;0;20;5;0.048596153846153844;0.000773076923076923
5;6;69000;69000;749;0;15;0;0;0;15;0;0.010855072463768116;0.0005826086956521739
6;5;72000;72000;11902;0;14;31;-3;0;14;34;0.16530555555555557;0.0005583333333333333
7;4;84000;84000;13730;0;12;30;0;0;12;30;0.16345238095238096;0.00047857142857142857
8;3;89000;89000;4140;0;12;10;1;0;12;9;0.04651685393258427;0.00045168539325842697
9;2;92000;92000;15159;1;11;39;7;0;11;32;0.16477173913043477;0.0004369565217391304
10;1;93000;93000;2233;2;11;9;5;0;11;4;0.024010752688172043;0.000432258064516129
;;1000000;;;;;146;;;;137;0.8896932539691351;0.010159767638709804;0.899853021607845
;;;;;;;0.06164383561643835;;;;;
