ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;740;0;48;0;0;0;48;0;0.035238095238095235;0.0019142857142857143
2;9;24000;24000;140;0;42;0;0;0;42;0;0.005833333333333334;0.0016749999999999998
3;8;26000;26000;3571;0;39;9;3;0;39;6;0.13734615384615384;0.001546153846153846
4;7;38000;38000;1239;0;27;2;0;0;27;2;0.032605263157894734;0.0010578947368421053
5;6;41000;41000;1027;0;25;4;0;0;25;4;0.02504878048780488;0.0009804878048780487
6;5;60000;60000;2649;0;17;5;0;0;17;5;0.04415;0.00067
7;4;71000;71000;3925;0;15;8;-3;0;14;11;0.05528169014084507;0.0005661971830985916
8;3;71000;71000;3365;0;14;17;3;0;15;14;0.047394366197183097;0.0005661971830985916
9;2;72000;72000;3879;0;14;6;1;0;14;5;0.053875;0.0005583333333333333
10;1;94000;94000;14397;0;11;33;1;0;11;32;0.15315957446808512;0.00042765957446808513
;;1000000;;;;;84;;;;79;0.5899322568693953;0.009962209376158312;0.5998944662455536
;;;;;;;0.05952380952380952;;;;;
