ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1922;0;84;0;0;0;84;0;0.16016666666666668;0.0033499999999999997
2;9;19000;19000;363;0;53;0;0;0;53;0;0.019105263157894736;0.0021157894736842106
3;8;24000;24000;772;0;42;2;0;0;42;2;0.03216666666666667;0.0016749999999999998
4;7;37000;37000;1661;0;27;6;0;0;27;6;0.04489189189189189;0.0010864864864864863
5;6;40000;40000;1522;0;25;0;0;0;25;0;0.03805;0.0010049999999999998
6;5;47000;47000;1596;0;22;8;0;0;22;8;0.033957446808510636;0.0008553191489361703
7;4;48000;48000;2314;0;21;5;0;0;21;5;0.04820833333333333;0.0008374999999999999
8;3;58000;58000;8472;0;17;35;0;0;17;35;0.14606896551724138;0.000693103448275862
9;2;80000;80000;1110;0;13;1;0;0;13;1;0.013875;0.0005024999999999999
10;1;80000;80000;4060;0;13;15;0;0;13;15;0.05075;0.0005024999999999999
;;1000000;;;;;72;;;;72;0.5872402340422054;0.012623198557382725;0.5998634325995881
;;;;;;;0.0;;;;;
