ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;36;0;84;0;0;0;84;0;0.003;0.0033499999999999997
2;9;25000;25000;1615;0;40;3;0;0;40;3;0.0646;0.001608
3;8;26000;26000;875;0;39;0;0;0;39;0;0.03365384615384615;0.001546153846153846
4;7;32000;32000;892;0;32;0;0;0;32;0;0.027875;0.00125625
5;6;39000;39000;3803;0;26;12;0;0;26;12;0.09751282051282051;0.0010307692307692307
6;5;41000;41000;2218;0;25;8;0;0;25;8;0.054097560975609756;0.0009804878048780487
7;4;51000;51000;4375;0;20;18;0;0;20;18;0.0857843137254902;0.0007882352941176471
8;3;52000;52000;1454;0;20;3;-1;0;20;4;0.02796153846153846;0.000773076923076923
9;2;63000;63000;3994;0;16;16;2;0;16;14;0.0633968253968254;0.0006380952380952382
10;1;63000;63000;4997;0;16;22;-1;0;16;23;0.07931746031746031;0.0006380952380952382
;;1000000;;;;;82;;;;82;0.5371993655435908;0.012609163575186171;0.549808529118777
;;;;;;;0.0;;;;;
