ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;110;0;40;0;0;0;40;0;0.0044;0.001608
2;9;25000;25000;2412;0;40;0;0;0;40;0;0.09648;0.001608
3;8;28000;28000;4495;0;36;6;3;0;36;3;0.16053571428571428;0.0014357142857142856
4;7;38000;38000;6033;0;27;12;0;0;27;12;0.15876315789473683;0.0010578947368421053
5;6;59000;59000;10695;0;17;12;-3;0;17;15;0.18127118644067797;0.0006813559322033898
6;5;64000;64000;5689;0;16;12;0;0;16;12;0.088890625;0.000628125
7;4;65000;65000;1870;0;16;2;-3;0;16;5;0.02876923076923077;0.0006184615384615384
8;3;66000;66000;3932;0;16;7;-2;0;16;9;0.059575757575757574;0.0006090909090909092
9;2;77000;77000;8473;1;13;23;10;0;13;13;0.11003896103896103;0.0005220779220779221
10;1;81000;81000;4203;2;13;14;7;0;13;7;0.05188888888888889;0.0004962962962962963
;;1000000;;;;;88;;;;76;0.9406135218939674;0.009265016620686448;0.9498785385146539
;;;;;;;0.13636363636363635;;;;;
