ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1247;0;67;0;0;0;67;0;0.08313333333333334;0.00268
2;9;27000;27000;209;0;38;0;0;0;38;0;0.007740740740740741;0.001488888888888889
3;8;32000;32000;2596;0;32;6;0;0;32;6;0.081125;0.00125625
4;7;38000;38000;586;0;27;0;0;0;27;0;0.015421052631578948;0.0010578947368421053
5;6;71000;71000;6625;0;14;16;1;0;14;15;0.09330985915492958;0.0005661971830985916
6;5;73000;73000;206;0;14;0;0;0;14;0;0.002821917808219178;0.0005506849315068494
7;4;75000;75000;9358;0;14;19;0;0;14;19;0.12477333333333333;0.000536
8;3;94000;94000;16012;0;11;39;-1;0;11;40;0.1703404255319149;0.00042765957446808513
9;2;94000;94000;3047;0;11;7;2;0;11;5;0.032414893617021275;0.00042765957446808513
10;1;99000;99000;2910;0;10;5;0;0;10;5;0.029393939393939392;0.0004060606060606061
;;1000000;;;;;92;;;;90;0.6404744955450108;0.00939729549533321;0.649871791040344
;;;;;;;0.021739130434782608;;;;;
