ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1991;0;63;0;0;0;63;0;0.1244375;0.0025125
2;9;17000;17000;5558;0;59;15;15;0;59;0;0.32694117647058824;0.002364705882352941
3;8;26000;26000;2017;0;39;10;0;0;39;10;0.07757692307692307;0.001546153846153846
4;7;28000;28000;1284;0;36;3;0;0;36;3;0.04585714285714286;0.0014357142857142856
5;6;39000;39000;4746;0;26;19;-2;0;26;21;0.1216923076923077;0.0010307692307692307
6;5;40000;40000;1671;0;25;10;1;0;25;9;0.041775;0.0010049999999999998
7;4;43000;43000;1089;0;24;7;1;0;24;6;0.025325581395348837;0.0009348837209302325
8;3;45000;45000;21;0;23;0;-1;0;22;1;0.00046666666666666666;0.0008933333333333334
9;2;47000;47000;904;0;22;3;0;0;22;3;0.01923404255319149;0.0008553191489361703
10;1;49000;49000;5052;1;20;44;12;0;21;32;0.10310204081632653;0.0008204081632653061
;;1000000;;;;;111;;;;85;0.8864083815284953;0.013398787611455345;0.8998071691399506
;;;;;;;0.23423423423423423;;;;;
