ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;61;0;77;0;0;0;77;0;0.004692307692307693;0.003092307692307692
2;9;23000;23000;4374;0;44;13;0;0;44;13;0.19017391304347825;0.0017478260869565217
3;8;26000;26000;3167;0;39;5;1;0;39;4;0.12180769230769231;0.001546153846153846
4;7;30000;30000;571;0;34;0;0;0;34;0;0.019033333333333333;0.00134
5;6;45000;45000;2328;0;23;7;0;0;23;7;0.05173333333333333;0.0008933333333333334
6;5;46000;46000;2603;0;22;7;0;0;22;7;0.05658695652173913;0.0008739130434782608
7;4;68000;68000;622;0;15;2;0;0;15;2;0.009147058823529411;0.0005911764705882353
8;3;73000;73000;2492;0;14;7;1;0;14;6;0.03413698630136986;0.0005506849315068494
9;2;93000;93000;1819;0;11;4;1;0;11;3;0.019559139784946236;0.000432258064516129
10;1;100000;100000;18155;0;10;36;-1;0;10;37;0.18155;0.000402
;;1000000;;;;;81;;;;79;0.6884207211417296;0.011469653468840869;0.6998903746105705
;;;;;;;0.024691358024691357;;;;;
