ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;147;0;77;0;0;0;77;0;0.011307692307692309;0.003092307692307692
2;9;17000;17000;1489;0;59;5;0;0;59;5;0.08758823529411765;0.002364705882352941
3;8;20000;20000;48;0;50;0;0;0;50;0;0.0024;0.0020099999999999996
4;7;41000;41000;3708;0;25;13;-2;0;24;15;0.0904390243902439;0.0009804878048780487
5;6;41000;41000;10925;0;24;46;2;0;25;44;0.26646341463414636;0.0009804878048780487
6;5;58000;58000;4860;0;17;19;0;0;17;19;0.08379310344827587;0.000693103448275862
7;4;61000;61000;3378;0;17;15;1;0;17;14;0.05537704918032787;0.000659016393442623
8;3;67000;67000;3430;0;15;11;1;0;15;10;0.05119402985074627;0.0006000000000000001
9;2;67000;67000;11570;1;15;49;6;0;15;43;0.1726865671641791;0.0006000000000000001
10;1;83000;83000;5488;2;12;17;3;0;12;14;0.06612048192771085;0.00048433734939759034
;;1000000;;;;;175;;;;164;0.8873695981974401;0.012464446375532803;0.8998340445729729
;;;;;;;0.06285714285714286;;;;;
