ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2350;0;72;0;0;0;72;0;0.16785714285714284;0.002871428571428571
2;9;16000;16000;526;0;63;0;0;0;63;0;0.032875;0.0025125
3;8;17000;17000;268;0;59;0;0;0;59;0;0.01576470588235294;0.002364705882352941
4;7;25000;25000;5759;0;40;46;1;0;40;45;0.23036;0.001608
5;6;26000;26000;1117;0;39;5;-4;0;39;9;0.04296153846153846;0.001546153846153846
6;5;26000;26000;1170;0;39;13;7;0;39;6;0.045;0.001546153846153846
7;4;27000;27000;915;0;38;5;0;0;38;5;0.03388888888888889;0.001488888888888889
8;3;45000;45000;327;0;23;0;0;0;23;0;0.007266666666666667;0.0008933333333333334
9;2;70000;70000;11688;0;14;58;1;0;14;57;0.16697142857142858;0.0005742857142857142
10;1;81000;81000;11421;0;12;50;1;0;12;49;0.141;0.0004962962962962963
;;1000000;;;;;177;;;;171;0.8839453713280183;0.015901746378893435;0.8998471177069117
;;;;;;;0.03389830508474576;;;;;
