ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;289;0;63;0;0;0;63;0;0.0180625;0.0025125
2;9;19000;19000;614;0;53;0;0;0;53;0;0.03231578947368421;0.0021157894736842106
3;8;32000;32000;3517;0;32;4;0;0;32;4;0.10990625;0.00125625
4;7;34000;34000;215;0;30;0;0;0;30;0;0.006323529411764706;0.0011823529411764705
5;6;42000;42000;4583;0;24;17;1;0;24;16;0.10911904761904762;0.0009571428571428571
6;5;44000;44000;330;0;23;0;0;0;23;0;0.0075;0.0009136363636363636
7;4;79000;79000;1227;0;13;4;0;0;13;4;0.015531645569620254;0.0005088607594936708
8;3;83000;83000;8032;0;12;25;0;0;12;25;0.09677108433734939;0.00048433734939759034
9;2;97000;97000;14235;0;11;34;0;0;11;34;0.14675257731958763;0.00041443298969072163
10;1;98000;98000;4587;0;11;8;1;0;11;7;0.046806122448979595;0.00041020408163265306
;;1000000;;;;;92;;;;90;0.5890885461800335;0.010755506815854536;0.599844052995888
;;;;;;;0.021739130434782608;;;;;
