ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;2290;0;44;0;0;0;44;0;0.09956521739130435;0.0017478260869565217
2;9;24000;24000;643;0;42;0;0;0;42;0;0.026791666666666665;0.0016749999999999998
3;8;30000;30000;1400;0;34;1;0;0;34;1;0.04666666666666667;0.00134
4;7;33000;33000;1148;0;31;1;0;0;31;1;0.03478787878787879;0.0012181818181818183
5;6;59000;59000;3868;0;17;9;0;0;17;9;0.0655593220338983;0.0006813559322033898
6;5;61000;61000;1647;0;17;3;0;0;17;3;0.027;0.000659016393442623
7;4;62000;62000;3347;0;17;9;0;0;17;9;0.05398387096774194;0.0006483870967741935
8;3;88000;88000;4959;0;12;14;-1;0;12;15;0.05635227272727273;0.0004568181818181818
9;2;88000;88000;8285;0;12;19;0;0;12;19;0.09414772727272727;0.0004568181818181818
10;1;92000;92000;3287;0;11;6;0;0;11;6;0.035728260869565216;0.0004369565217391304
;;1000000;;;;;62;;;;63;0.540582883383722;0.009320360212934038;0.549903243596656
;;;;;;;-0.016129032258064516;;;;;
