ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;971;0;56;0;0;0;56;0;0.05394444444444445;0.0022333333333333333
2;9;30000;30000;3931;0;34;0;0;0;34;0;0.13103333333333333;0.00134
3;8;35000;35000;4194;0;29;10;0;0;29;10;0.11982857142857142;0.0011485714285714285
4;7;41000;41000;1801;0;25;3;0;0;25;3;0.04392682926829268;0.0009804878048780487
5;6;46000;46000;64;0;22;0;0;0;22;0;0.001391304347826087;0.0008739130434782608
6;5;53000;53000;3246;0;19;7;0;0;19;7;0.061245283018867926;0.0007584905660377359
7;4;60000;60000;944;0;17;2;1;0;17;1;0.015733333333333332;0.00067
8;3;83000;83000;2234;0;13;3;1;0;13;2;0.02691566265060241;0.00048433734939759034
9;2;90000;90000;18149;0;11;43;1;0;11;42;0.20165555555555556;0.0004466666666666667
10;1;94000;94000;3275;0;11;9;1;0;11;8;0.034840425531914895;0.00042765957446808513
;;1000000;;;;;77;;;;73;0.6905147429127421;0.009363459766831148;0.6998782026795732
;;;;;;;0.05194805194805195;;;;;
