ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1244;0;100;0;0;0;100;0;0.1244;0.004019999999999999
2;9;22000;22000;3624;0;46;9;0;0;46;9;0.16472727272727272;0.0018272727272727273
3;8;29000;29000;1394;0;35;7;-1;0;35;8;0.04806896551724138;0.001386206896551724
4;7;33000;33000;1954;0;31;10;3;0;31;7;0.05921212121212121;0.0012181818181818183
5;6;39000;39000;3789;0;26;19;0;0;26;19;0.09715384615384616;0.0010307692307692307
6;5;40000;40000;3008;0;25;9;0;0;25;9;0.0752;0.0010049999999999998
7;4;41000;41000;1394;0;25;9;0;0;25;9;0.034;0.0009804878048780487
8;3;50000;50000;237;0;20;1;0;0;20;1;0.00474;0.000804
9;2;66000;66000;7364;0;15;29;1;0;15;28;0.11157575757575758;0.0006090909090909092
10;1;90000;90000;6076;0;11;19;0;0;11;19;0.0675111111111111;0.0004466666666666667
;;1000000;;;;;112;;;;109;0.7865890742973501;0.013327676053411125;0.7999167503507613
;;;;;;;0.026785714285714284;;;;;
