ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1301;0;67;0;0;0;67;0;0.08673333333333333;0.00268
2;9;19000;19000;627;0;53;0;0;0;53;0;0.033;0.0021157894736842106
3;8;30000;30000;2074;0;34;3;0;0;34;3;0.06913333333333334;0.00134
4;7;45000;45000;4407;0;23;6;0;0;23;6;0.09793333333333333;0.0008933333333333334
5;6;58000;58000;399;0;18;0;0;0;18;0;0.006879310344827586;0.000693103448275862
6;5;64000;64000;4386;0;16;7;0;0;16;7;0.06853125;0.000628125
7;4;70000;70000;326;0;15;1;0;0;15;1;0.004657142857142857;0.0005742857142857142
8;3;76000;76000;3619;0;13;9;0;0;13;9;0.04761842105263158;0.0005289473684210527
9;2;86000;86000;72;0;12;0;0;0;12;0;0.0008372093023255813;0.00046744186046511623
10;1;98000;98000;7270;0;10;12;0;0;10;12;0.07418367346938776;0.00041020408163265306
;;1000000;;;;;38;;;;38;0.48950700702631533;0.010331230280097943;0.4998382373064133
;;;;;;;0.0;;;;;
