ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;899;0;67;0;0;0;67;0;0.05993333333333333;0.00268
2;9;20000;20000;466;0;50;0;0;0;50;0;0.0233;0.0020099999999999996
3;8;34000;34000;365;0;30;0;0;0;30;0;0.010735294117647058;0.0011823529411764705
4;7;39000;39000;1583;0;26;3;0;0;26;3;0.04058974358974359;0.0010307692307692307
5;6;44000;44000;10;0;23;0;0;0;23;0;0.00022727272727272727;0.0009136363636363636
6;5;58000;58000;5815;0;18;19;0;0;18;19;0.10025862068965517;0.000693103448275862
7;4;64000;64000;9558;0;16;28;1;0;16;27;0.14934375;0.000628125
8;3;82000;82000;4784;0;13;9;0;0;13;9;0.05834146341463415;0.0004902439024390243
9;2;83000;83000;3060;0;13;9;0;0;13;9;0.03686746987951807;0.00048433734939759034
10;1;84000;84000;815;0;12;4;0;0;12;4;0.009702380952380952;0.00047857142857142857
;;1000000;;;;;72;;;;71;0.489299328704185;0.01059113966426597;0.49989046836845097
;;;;;;;0.013888888888888888;;;;;
