ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;748;0;63;0;0;0;63;0;0.04675;0.0025125
2;9;21000;21000;1147;0;48;3;0;0;48;3;0.054619047619047616;0.0019142857142857143
3;8;22000;22000;2014;0;46;10;4;0;46;6;0.09154545454545454;0.0018272727272727273
4;7;32000;32000;349;0;32;1;0;0;32;1;0.01090625;0.00125625
5;6;68000;68000;1177;0;15;2;1;0;15;1;0.017308823529411765;0.0005911764705882353
6;5;70000;70000;3637;0;15;2;-2;0;15;4;0.051957142857142855;0.0005742857142857142
7;4;83000;83000;24358;0;12;56;2;0;12;54;0.2934698795180723;0.00048433734939759034
8;3;88000;88000;6985;0;12;14;1;0;12;13;0.079375;0.0004568181818181818
9;2;91000;91000;11257;0;11;22;4;0;11;18;0.1237032967032967;0.0004417582417582418
10;1;95000;95000;1880;0;11;4;2;0;11;2;0.019789473684210527;0.0004231578947368421
;;1000000;;;;;114;;;;102;0.7894243684566363;0.01048184229414325;0.7999062107507796
;;;;;;;0.10526315789473684;;;;;
