ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;3135;0;36;0;0;0;36;0;0.11196428571428571;0.0014357142857142856
2;9;34000;34000;4062;0;30;4;0;0;30;4;0.11947058823529412;0.0011823529411764705
3;8;35000;35000;599;0;29;0;0;0;29;0;0.017114285714285714;0.0011485714285714285
4;7;36000;36000;120;0;28;0;0;0;28;0;0.0033333333333333335;0.0011166666666666666
5;6;38000;38000;2024;0;27;4;0;0;27;4;0.05326315789473684;0.0010578947368421053
6;5;46000;46000;1216;0;22;1;0;0;22;1;0.026434782608695653;0.0008739130434782608
7;4;49000;49000;11091;0;20;35;9;0;20;26;0.2263469387755102;0.0008204081632653061
8;3;75000;75000;3669;0;14;5;0;0;14;5;0.04892;0.000536
9;2;80000;80000;7571;0;13;20;0;0;13;20;0.0946375;0.0005024999999999999
10;1;96000;96000;3769;0;11;9;0;0;11;9;0.039260416666666666;0.00041874999999999996
;;1000000;;;;;78;;;;69;0.7407452889428082;0.009092771265714525;0.7498380602085227
;;;;;;;0.11538461538461539;;;;;
