ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;2792;0;32;0;0;0;32;0;0.08725;0.00125625
2;9;42000;42000;17346;0;24;12;6;0;24;6;0.413;0.0009571428571428571
3;8;51000;51000;2825;0;20;0;-1;0;20;1;0.055392156862745096;0.0007882352941176471
4;7;64000;64000;6611;0;16;2;-5;0;16;7;0.103296875;0.000628125
5;6;64000;64000;876;0;16;2;2;0;16;0;0.0136875;0.000628125
6;5;68000;68000;1792;0;15;3;2;0;15;1;0.02635294117647059;0.0005911764705882353
7;4;72000;72000;416;0;14;1;1;0;14;0;0.0057777777777777775;0.0005583333333333333
8;3;76000;76000;12153;1;13;23;9;0;13;14;0.1599078947368421;0.0005289473684210527
9;2;77000;77000;105;1;13;0;0;0;13;0;0.0013636363636363637;0.0005220779220779221
10;1;89000;89000;6850;3;11;12;4;0;11;8;0.07696629213483146;0.00045168539325842697
;;1000000;;;;;55;;;;37;0.9429950740523032;0.006910098638939475;0.9499051726912426
;;;;;;;0.32727272727272727;;;;;
