ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;3807;0;34;0;0;0;34;0;0.1269;0.00134
2;9;51000;51000;4556;0;20;2;0;0;20;2;0.08933333333333333;0.0007882352941176471
3;8;59000;59000;6546;0;17;7;0;0;17;7;0.11094915254237288;0.0006813559322033898
4;7;60000;60000;1706;0;17;1;0;0;17;1;0.028433333333333335;0.00067
5;6;60000;60000;1627;0;17;0;0;0;17;0;0.027116666666666667;0.00067
6;5;63000;63000;8808;0;16;5;-1;0;16;6;0.1398095238095238;0.0006380952380952382
7;4;63000;63000;3485;0;16;7;3;0;16;4;0.05531746031746032;0.0006380952380952382
8;3;64000;64000;8;0;16;0;0;0;16;0;0.000125;0.000628125
9;2;65000;65000;1433;0;16;3;0;0;16;3;0.022046153846153847;0.0006184615384615384
10;1;96000;96000;4110;0;11;5;0;0;11;5;0.0428125;0.00041874999999999996
;;1000000;;;;;30;;;;28;0.6428431238488442;0.007091118240973051;0.6499342420898173
;;;;;;;0.06666666666666667;;;;;
